Symbol,Date,Open,High,Low,Close,Volume,OpenInt
B6,03-Apr-2018 14:35,1.4053,1.4055,1.4053,1.4053,0,0
B6,03-Apr-2018 14:40,1.4053,1.4056,1.4053,1.4054,0,0
B6,03-Apr-2018 14:45,1.4054,1.4056,1.4054,1.4056,0,0
B6,03-Apr-2018 14:50,1.4056,1.4056,1.4054,1.4056,0,0
B6,03-Apr-2018 14:55,1.4056,1.4058,1.4052,1.4053,0,0
B6,03-Apr-2018 15:00,1.4053,1.4054,1.4052,1.4053,0,0
B6,03-Apr-2018 15:05,1.4053,1.4056,1.4053,1.4055,0,0
B6,03-Apr-2018 15:10,1.4055,1.4057,1.4055,1.4056,0,0
B6,03-Apr-2018 15:15,1.4056,1.4058,1.4056,1.4058,0,0
B6,03-Apr-2018 15:20,1.4058,1.4058,1.4056,1.4056,0,0
B6,03-Apr-2018 15:25,1.4056,1.4058,1.4056,1.4057,0,0
B6,03-Apr-2018 15:30,1.4057,1.4058,1.4054,1.4058,0,0
B6,03-Apr-2018 15:35,1.4058,1.4059,1.4058,1.4059,0,0
B6,03-Apr-2018 15:40,1.4059,1.4059,1.4056,1.4058,0,0
B6,03-Apr-2018 15:45,1.4058,1.4059,1.4058,1.4058,0,0
B6,03-Apr-2018 15:50,1.4058,1.4059,1.4056,1.4058,0,0
B6,03-Apr-2018 15:55,1.4058,1.4059,1.4056,1.4056,0,0
B6,03-Apr-2018 16:00,1.4055,1.4055,1.4052,1.4054,0,0
B6,03-Apr-2018 16:05,1.4054,1.4055,1.4054,1.4054,0,0
B6,03-Apr-2018 16:10,1.4054,1.4057,1.4054,1.4057,0,0
B6,03-Apr-2018 16:15,1.4057,1.4057,1.4056,1.4057,0,0
B6,03-Apr-2018 16:20,1.4057,1.406,1.4055,1.406,0,0
B6,03-Apr-2018 16:25,1.406,1.406,1.4058,1.4058,0,0
B6J18,03-Apr-2018 09:40,1.405,1.405,1.405,1.405,1,0
B6J18,03-Apr-2018 14:45,1.4064,1.4064,1.4064,1.4064,4,0
B6J18,03-Apr-2018 15:35,1.4066,1.4066,1.4066,1.4066,1,0
B6K18,03-Apr-2018 09:35,1.407,1.407,1.4064,1.4064,18,0
B6K18,03-Apr-2018 09:40,1.4065,1.4065,1.4065,1.4065,3,0
B6K18,03-Apr-2018 09:45,1.4061,1.4066,1.4061,1.4064,11,0
B6K18,03-Apr-2018 09:50,1.4063,1.4063,1.4063,1.4063,3,0
B6K18,03-Apr-2018 10:25,1.4089,1.4091,1.4089,1.4091,14,0
B6K18,03-Apr-2018 10:30,1.409,1.409,1.409,1.409,5,0
B6K18,03-Apr-2018 10:35,1.41,1.41,1.41,1.41,5,0
B6K18,03-Apr-2018 10:50,1.4089,1.4089,1.4089,1.4089,5,0
B6M18,03-Apr-2018 09:00,1.4081,1.4091,1.408,1.409,911,0
B6M18,03-Apr-2018 09:05,1.4091,1.4092,1.4087,1.4087,367,0
B6M18,03-Apr-2018 09:10,1.4086,1.4086,1.4078,1.4079,489,0
B6M18,03-Apr-2018 09:15,1.408,1.4084,1.4077,1.4079,836,0
B6M18,03-Apr-2018 09:20,1.4079,1.4081,1.4077,1.408,477,0
B6M18,03-Apr-2018 09:25,1.408,1.4082,1.4078,1.408,587,0
B6M18,03-Apr-2018 09:30,1.408,1.4087,1.408,1.4086,359,0
B6M18,03-Apr-2018 09:35,1.4086,1.4088,1.4081,1.4085,401,0
B6M18,03-Apr-2018 09:40,1.4085,1.4088,1.4076,1.408,649,0
B6M18,03-Apr-2018 09:45,1.4081,1.4089,1.408,1.4082,784,0
B6M18,03-Apr-2018 09:50,1.4082,1.4087,1.408,1.4085,683,0
B6M18,03-Apr-2018 09:55,1.4086,1.4088,1.408,1.4082,875,0
B6M18,03-Apr-2018 10:00,1.4082,1.4094,1.4082,1.4093,2125,0
B6M18,03-Apr-2018 10:05,1.4093,1.4107,1.4093,1.4103,1493,0
B6M18,03-Apr-2018 10:10,1.4103,1.4104,1.4101,1.4103,553,0
B6M18,03-Apr-2018 10:15,1.4102,1.4105,1.4102,1.4103,385,0
B6M18,03-Apr-2018 10:20,1.4104,1.4107,1.4102,1.4104,666,0
B6M18,03-Apr-2018 10:25,1.4105,1.4111,1.4104,1.4109,604,0
B6M18,03-Apr-2018 10:30,1.4109,1.4116,1.4108,1.4113,690,0
B6M18,03-Apr-2018 10:35,1.4113,1.4121,1.4111,1.4117,976,0
B6M18,03-Apr-2018 10:40,1.4117,1.4118,1.4106,1.4107,999,0
B6M18,03-Apr-2018 10:45,1.4107,1.4111,1.4107,1.4109,260,0
B6M18,03-Apr-2018 10:50,1.4109,1.4113,1.4108,1.4109,385,0
B6M18,03-Apr-2018 10:55,1.4109,1.4117,1.4109,1.4111,616,0
B6M18,03-Apr-2018 11:00,1.4111,1.4115,1.4109,1.411,492,0
B6M18,03-Apr-2018 11:05,1.411,1.4111,1.4108,1.4109,413,0
B6M18,03-Apr-2018 11:10,1.411,1.411,1.4103,1.4103,265,0
B6M18,03-Apr-2018 11:15,1.4103,1.4108,1.4103,1.4107,338,0
B6M18,03-Apr-2018 11:20,1.4107,1.4109,1.4105,1.4105,412,0
B6M18,03-Apr-2018 11:25,1.4105,1.411,1.4103,1.4109,198,0
B6M18,03-Apr-2018 11:30,1.411,1.4112,1.4108,1.411,206,0
B6M18,03-Apr-2018 11:35,1.4109,1.4111,1.4108,1.4111,170,0
B6M18,03-Apr-2018 11:40,1.4111,1.4111,1.4106,1.4106,231,0
B6M18,03-Apr-2018 11:45,1.4106,1.4109,1.4106,1.4107,301,0
B6M18,03-Apr-2018 11:50,1.4107,1.4108,1.4102,1.4102,417,0
B6M18,03-Apr-2018 11:55,1.4103,1.4103,1.4098,1.41,864,0
B6M18,03-Apr-2018 12:00,1.4099,1.41,1.4098,1.4099,251,0
B6M18,03-Apr-2018 12:05,1.41,1.4105,1.4099,1.4105,386,0
B6M18,03-Apr-2018 12:10,1.4105,1.4109,1.4104,1.4104,686,0
B6M18,03-Apr-2018 12:15,1.4105,1.4106,1.4103,1.4106,108,0
B6M18,03-Apr-2018 12:20,1.4106,1.4107,1.4103,1.4107,150,0
B6M18,03-Apr-2018 12:25,1.4107,1.411,1.4105,1.4106,206,0
B6M18,03-Apr-2018 12:30,1.4106,1.4106,1.4103,1.4104,169,0
B6M18,03-Apr-2018 12:35,1.4105,1.4109,1.4104,1.4107,160,0
B6M18,03-Apr-2018 12:40,1.4108,1.4108,1.4103,1.4103,663,0
B6M18,03-Apr-2018 12:45,1.4102,1.4103,1.4098,1.41,91,0
B6M18,03-Apr-2018 12:50,1.4101,1.4101,1.4098,1.4099,115,0
B6M18,03-Apr-2018 12:55,1.4099,1.4099,1.4096,1.4096,76,0
B6M18,03-Apr-2018 13:00,1.4096,1.4098,1.4096,1.4097,169,0
B6M18,03-Apr-2018 13:05,1.4097,1.4098,1.4096,1.4096,156,0
B6M18,03-Apr-2018 13:10,1.4097,1.4099,1.4096,1.4097,205,0
B6M18,03-Apr-2018 13:15,1.4096,1.4097,1.4093,1.4097,209,0
B6M18,03-Apr-2018 13:20,1.4097,1.4097,1.4095,1.4096,104,0
B6M18,03-Apr-2018 13:25,1.4096,1.4098,1.4095,1.4097,131,0
B6M18,03-Apr-2018 13:30,1.4098,1.41,1.4096,1.4099,158,0
B6M18,03-Apr-2018 13:35,1.41,1.41,1.4095,1.4096,186,0
B6M18,03-Apr-2018 13:40,1.4096,1.4098,1.4096,1.4097,69,0
B6M18,03-Apr-2018 13:45,1.4097,1.4099,1.4097,1.4099,136,0
B6M18,03-Apr-2018 13:50,1.4099,1.4099,1.4097,1.4099,156,0
B6M18,03-Apr-2018 13:55,1.41,1.4101,1.4099,1.4099,470,0
B6M18,03-Apr-2018 14:00,1.41,1.41,1.4097,1.4098,218,0
B6M18,03-Apr-2018 14:05,1.4099,1.4105,1.4098,1.4103,376,0
B6M18,03-Apr-2018 14:10,1.4102,1.4103,1.41,1.4101,401,0
B6M18,03-Apr-2018 14:15,1.4101,1.4102,1.41,1.4101,195,0
B6M18,03-Apr-2018 14:20,1.4101,1.4104,1.4101,1.4104,118,0
B6M18,03-Apr-2018 14:25,1.4104,1.4104,1.4097,1.4098,290,0
B6M18,03-Apr-2018 14:30,1.4099,1.4099,1.4096,1.4099,188,0
B6M18,03-Apr-2018 14:35,1.4099,1.4099,1.4097,1.4097,159,0
B6M18,03-Apr-2018 14:40,1.4097,1.41,1.4097,1.4098,37,0
B6M18,03-Apr-2018 14:45,1.4099,1.41,1.4098,1.4099,86,0
B6M18,03-Apr-2018 14:50,1.41,1.4102,1.4098,1.4101,242,0
B6M18,03-Apr-2018 14:55,1.41,1.4102,1.4095,1.4096,852,0
B6M18,03-Apr-2018 15:00,1.4096,1.4098,1.4095,1.4098,183,0
B6M18,03-Apr-2018 15:05,1.4098,1.41,1.4098,1.41,59,0
B6M18,03-Apr-2018 15:10,1.4101,1.4101,1.41,1.41,36,0
B6M18,03-Apr-2018 15:15,1.4101,1.4102,1.4101,1.4102,22,0
B6M18,03-Apr-2018 15:20,1.4102,1.4102,1.4101,1.4101,16,0
B6M18,03-Apr-2018 15:25,1.4101,1.4103,1.4099,1.4099,93,0
B6M18,03-Apr-2018 15:30,1.41,1.4102,1.41,1.4102,20,0
B6M18,03-Apr-2018 15:35,1.4102,1.4103,1.4102,1.4103,6,0
B6M18,03-Apr-2018 15:40,1.4104,1.4104,1.4102,1.4102,94,0
B6M18,03-Apr-2018 15:45,1.4104,1.4104,1.4102,1.4103,24,0
B6M18,03-Apr-2018 15:50,1.4104,1.4104,1.4101,1.4103,73,0
B6M18,03-Apr-2018 15:55,1.4103,1.4105,1.4102,1.4103,76,0
B6Z18,03-Apr-2018 09:15,1.4192,1.4192,1.4192,1.4192,6,0
B6Z18,03-Apr-2018 09:20,1.4194,1.4194,1.4194,1.4194,5,0
B6Z18,03-Apr-2018 09:25,1.4194,1.4194,1.4194,1.4194,5,0
BDG19,03-Apr-2018 13:40,230,230,230,230,3,0
BDJ18,03-Apr-2018 09:20,223.5,224,223.5,224,10,0
BDJ18,03-Apr-2018 09:25,224,224,224,224,5,0
BDK18,03-Apr-2018 11:15,226.5,226.5,226.5,226.5,1,0
BDK18,03-Apr-2018 12:55,227.7,227.7,227.7,227.7,4,0
BDK18,03-Apr-2018 14:35,229.975,229.975,229.975,229.975,1,0
BDM18,03-Apr-2018 09:40,229.9,229.9,229.9,229.9,4,0
BDM18,03-Apr-2018 12:40,231.05,231.05,231.05,231.05,1,0
BDM18,03-Apr-2018 12:55,231,231,231,231,4,0
BDN18,03-Apr-2018 11:35,233.425,233.425,233.425,233.425,1,0
BDN18,03-Apr-2018 11:40,233.425,233.425,233.425,233.425,1,0
BDN18,03-Apr-2018 12:40,233.75,233.75,233.75,233.75,1,0
BDN18,03-Apr-2018 12:45,233.775,233.775,233.775,233.775,1,0
BDQ18,03-Apr-2018 11:30,236,236,236,236,1,0
BDQ18,03-Apr-2018 11:35,236,236,236,236,1,0
BDQ18,03-Apr-2018 12:45,236,236,236,236,1,0
BDQ18,03-Apr-2018 15:50,236.5,236.5,236.5,236.5,2,0
BDU18,03-Apr-2018 11:30,238,238,238,238,1,0
BDU18,03-Apr-2018 12:50,238,238,238,238,1,0
BDV18,03-Apr-2018 11:15,238,238,238,238,5,0
BI,03-Apr-2018 09:00,999.5,999.5,997.27,998.27,0,0
BI,03-Apr-2018 09:05,998.74,998.74,995.24,997.39,0,0
BI,03-Apr-2018 09:10,997.26,997.36,994.19,994.71,0,0
BI,03-Apr-2018 09:15,994.6,995.77,992.55,992.74,0,0
BI,03-Apr-2018 09:20,992.81,995.26,991.86,993.62,0,0
BI,03-Apr-2018 09:25,993.75,996.59,992.94,996.59,0,0
BI,03-Apr-2018 09:30,996.65,998.54,995.98,998.54,0,0
BI,03-Apr-2018 09:35,998.77,998.87,996.97,997.35,0,0
BI,03-Apr-2018 09:40,997.37,999.12,997.37,998.25,0,0
BI,03-Apr-2018 09:45,998.35,1001.08,997.81,1000.16,0,0
BI,03-Apr-2018 09:50,1000.02,1000.84,998.77,998.81,0,0
BI,03-Apr-2018 09:55,998.98,1001.78,998.9,1000.89,0,0
BI,03-Apr-2018 10:00,1001.04,1004.53,1001.04,1004.18,0,0
BI,03-Apr-2018 10:05,1003.86,1006.3,1003.01,1005.39,0,0
BI,03-Apr-2018 10:10,1005.39,1005.39,1002.7,1002.81,0,0
BI,03-Apr-2018 10:15,1002.76,1003.18,1001.34,1002.71,0,0
BI,03-Apr-2018 10:20,1002.87,1002.87,1001.3,1001.47,0,0
BI,03-Apr-2018 10:25,1001.32,1003.68,1001.32,1002.27,0,0
BI,03-Apr-2018 10:30,1001.95,1002.2,1000.26,1000.57,0,0
BI,03-Apr-2018 10:35,1000.71,1001.02,998.53,999.08,0,0
BI,03-Apr-2018 10:40,999.17,999.56,997.99,999.28,0,0
BI,03-Apr-2018 10:45,999.24,1000.15,997.77,997.77,0,0
BI,03-Apr-2018 10:50,997.46,997.9,996.42,997.35,0,0
BI,03-Apr-2018 10:55,997.39,998.08,996.39,996.39,0,0
BI,03-Apr-2018 11:00,996.29,998.97,996.29,998.97,0,0
BI,03-Apr-2018 11:05,998.99,999.81,998.87,999.4,0,0
BI,03-Apr-2018 11:10,999.47,999.47,998.27,998.47,0,0
BI,03-Apr-2018 11:15,998.5,999.47,997.29,998.11,0,0
BI,03-Apr-2018 11:20,998.27,998.34,995.61,995.69,0,0
BI,03-Apr-2018 11:25,995.8,996.37,995.55,995.8,0,0
BI,03-Apr-2018 11:30,995.75,996.65,995.31,996.26,0,0
BI,03-Apr-2018 11:35,996.24,997,995.29,995.74,0,0
BI,03-Apr-2018 11:40,996.16,998.16,996.16,997.58,0,0
BI,03-Apr-2018 11:45,997.69,997.92,995.8,995.97,0,0
BI,03-Apr-2018 11:50,996.05,997.36,995.62,995.62,0,0
BI,03-Apr-2018 11:55,995.5,997.36,995.5,996.84,0,0
BI,03-Apr-2018 12:00,996.75,996.89,995.59,996.87,0,0
BI,03-Apr-2018 12:05,996.88,997.71,996.76,997.12,0,0
BI,03-Apr-2018 12:10,997.19,997.87,995.97,996.24,0,0
BI,03-Apr-2018 12:15,996.24,997.92,996.13,997.8,0,0
BI,03-Apr-2018 12:20,997.86,1000.6,997.86,1000.46,0,0
BI,03-Apr-2018 12:25,1000.32,1001.02,999.53,999.71,0,0
BI,03-Apr-2018 12:30,1000.22,1000.52,999.09,999.24,0,0
BI,03-Apr-2018 12:35,999.27,999.43,998.54,998.59,0,0
BI,03-Apr-2018 12:40,998.59,999.47,998.28,999.2,0,0
BI,03-Apr-2018 12:45,999.22,999.76,997.44,997.49,0,0
BI,03-Apr-2018 12:50,997.45,999.53,997.45,999.53,0,0
BI,03-Apr-2018 12:55,999.71,1001.41,999.71,1001.11,0,0
BI,03-Apr-2018 13:00,1000.74,1001.28,1000.06,1000.57,0,0
BI,03-Apr-2018 13:05,1000.97,1001.1,999.16,999.97,0,0
BI,03-Apr-2018 13:10,999.98,999.98,998.8,999.03,0,0
BI,03-Apr-2018 13:15,999,999,996.95,997.88,0,0
BI,03-Apr-2018 13:20,997.63,998.74,997.33,998.61,0,0
BI,03-Apr-2018 13:25,998.69,998.73,996.61,997.05,0,0
BI,03-Apr-2018 13:30,997.14,997.14,994.59,995.01,0,0
BI,03-Apr-2018 13:35,995.06,996.14,994.48,996.14,0,0
BI,03-Apr-2018 13:40,996.17,996.58,994.76,994.76,0,0
BI,03-Apr-2018 13:45,994.55,1003.13,994.55,1002.84,0,0
BI,03-Apr-2018 13:50,1002.87,1002.88,1000.8,1000.8,0,0
BI,03-Apr-2018 13:55,1000.83,1005.02,1000.83,1004.17,0,0
BI,03-Apr-2018 14:00,1004,1007.09,1003.02,1006.27,0,0
BI,03-Apr-2018 14:05,1006.19,1010.41,1006.19,1009.84,0,0
BI,03-Apr-2018 14:10,1009.75,1011.33,1005.55,1006.06,0,0
BI,03-Apr-2018 14:15,1005.95,1006.83,1004.65,1006.66,0,0
BI,03-Apr-2018 14:20,1006.77,1007.42,1005.63,1006.01,0,0
BI,03-Apr-2018 14:25,1006.2,1008.2,1006,1007.62,0,0
BI,03-Apr-2018 14:30,1007.76,1007.94,1004.02,1004.68,0,0
BI,03-Apr-2018 14:35,1004.84,1004.86,1002.64,1004.59,0,0
BI,03-Apr-2018 14:40,1004.78,1005.89,1004.57,1004.98,0,0
BI,03-Apr-2018 14:45,1004.76,1006.63,1004.42,1004.63,0,0
BI,03-Apr-2018 14:50,1004.34,1005.72,1004.28,1005.03,0,0
BI,03-Apr-2018 14:55,1005.07,1006.32,1004.83,1006.17,0,0
BI,03-Apr-2018 15:00,1006.2,1006.23,1006.2,1006.2,0,0
BI,03-Apr-2018 15:05,1006.2,1006.2,1006.19,1006.2,0,0
BI,03-Apr-2018 15:10,1006.2,1006.2,1006.2,1006.2,0,0
BI,03-Apr-2018 15:15,1006.2,1006.2,1006.2,1006.2,0,0
BI,03-Apr-2018 15:20,1006.2,1006.2,1006.2,1006.2,0,0
BI,03-Apr-2018 16:10,1006.2,1006.2,1006.2,1006.2,0,0
BIM18,03-Apr-2018 09:00,1000.3,1000.5,999.4,999.4,48,0
BIM18,03-Apr-2018 09:05,999.3,999.3,997,997,23,0
BIM18,03-Apr-2018 09:10,998.1,998.6,995.7,996.4,43,0
BIM18,03-Apr-2018 09:15,996.3,997.3,994.3,994.3,47,0
BIM18,03-Apr-2018 09:20,993.5,996.6,993.5,995.9,34,0
BIM18,03-Apr-2018 09:25,994.5,997.9,994.5,997.9,27,0
BIM18,03-Apr-2018 09:30,997.6,1000.4,997.5,1000.4,32,0
BIM18,03-Apr-2018 09:35,998.4,999.6,998.4,999.6,11,0
BIM18,03-Apr-2018 09:40,999,1000.6,999,999.7,31,0
BIM18,03-Apr-2018 09:45,1001.4,1002.7,1001.4,1002.2,9,0
BIM18,03-Apr-2018 09:50,1000.9,1001.1,1000.9,1001.1,7,0
BIM18,03-Apr-2018 09:55,1002,1003.4,1001.6,1002.5,39,0
BIM18,03-Apr-2018 10:00,1002.8,1006,1002.8,1006,41,0
BIM18,03-Apr-2018 10:05,1007.6,1007.6,1007.5,1007.5,8,0
BIM18,03-Apr-2018 10:10,1006,1006.2,1004.5,1005.1,18,0
BIM18,03-Apr-2018 10:15,1004.5,1004.5,1004.1,1004.5,13,0
BIM18,03-Apr-2018 10:20,1003.6,1003.6,1002.8,1003.1,11,0
BIM18,03-Apr-2018 10:25,1002.9,1005,1002.9,1004.1,14,0
BIM18,03-Apr-2018 10:30,1003.3,1003.6,1001.7,1001.7,19,0
BIM18,03-Apr-2018 10:35,1002,1002,1000.1,1000.1,26,0
BIM18,03-Apr-2018 10:40,1000.5,1001.1,999.7,999.9,25,0
BIM18,03-Apr-2018 10:45,1001.1,1001.1,1000.6,1000.6,3,0
BIM18,03-Apr-2018 10:50,998.8,999.1,998.5,998.7,10,0
BIM18,03-Apr-2018 10:55,998.9,999.3,998.5,998.5,13,0
BIM18,03-Apr-2018 11:00,998.7,1000.1,998.7,1000.1,39,0
BIM18,03-Apr-2018 11:05,1000.4,1001.2,1000.4,1001.2,17,0
BIM18,03-Apr-2018 11:10,1000.9,1000.9,1000.1,1000.6,25,0
BIM18,03-Apr-2018 11:15,1000.3,1000.3,999.3,999.7,24,0
BIM18,03-Apr-2018 11:20,1000,1000,998.6,998.6,48,0
BIM18,03-Apr-2018 11:25,997.9,998.2,997.5,997.5,23,0
BIM18,03-Apr-2018 11:30,997.2,998.2,997.2,998.2,14,0
BIM18,03-Apr-2018 11:35,998.3,998.4,997.3,997.5,25,0
BIM18,03-Apr-2018 11:40,998.8,999.5,998.8,999.5,20,0
BIM18,03-Apr-2018 11:45,998.9,998.9,998.6,998.6,4,0
BIM18,03-Apr-2018 11:50,998.2,998.7,998.2,998.6,11,0
BIM18,03-Apr-2018 11:55,997.9,997.9,997.9,997.9,1,0
BIM18,03-Apr-2018 12:00,998.5,998.5,997.1,998.3,24,0
BIM18,03-Apr-2018 12:05,998.8,999.2,998.8,999,20,0
BIM18,03-Apr-2018 12:10,999.1,999.3,998.1,998.2,22,0
BIM18,03-Apr-2018 12:15,998.9,999.3,998.9,999.3,4,0
BIM18,03-Apr-2018 12:20,1000.3,1001.9,1000.3,1001.9,23,0
BIM18,03-Apr-2018 12:25,1002,1002,1001.1,1001.1,13,0
BIM18,03-Apr-2018 12:30,1001.7,1001.8,1000.7,1000.7,18,0
BIM18,03-Apr-2018 12:35,1000.4,1000.6,1000.1,1000.1,21,0
BIM18,03-Apr-2018 12:40,1000.6,1000.6,1000.6,1000.6,5,0
BIM18,03-Apr-2018 12:50,1000.1,1000.1,1000.1,1000.1,6,0
BIM18,03-Apr-2018 12:55,1002.4,1002.4,1001.7,1001.7,12,0
BIM18,03-Apr-2018 13:00,1002.1,1002.1,1002.1,1002.1,5,0
BIM18,03-Apr-2018 13:05,1001.1,1001.1,1001.1,1001.1,8,0
BIM18,03-Apr-2018 13:10,1001.2,1001.2,1000.3,1000.5,9,0
BIM18,03-Apr-2018 13:15,999.7,999.9,998.5,999.2,16,0
BIM18,03-Apr-2018 13:20,1000.2,1000.3,999.9,1000.3,21,0
BIM18,03-Apr-2018 13:25,999.5,999.6,998.3,998.3,18,0
BIM18,03-Apr-2018 13:30,998.5,998.5,996.7,996.7,3,0
BIM18,03-Apr-2018 13:35,996.3,996.7,996.3,996.6,11,0
BIM18,03-Apr-2018 13:40,997.7,998,997.4,997.4,3,0
BIM18,03-Apr-2018 13:45,997.2,1004.6,997.2,1004.5,78,0
BIM18,03-Apr-2018 13:50,1004.4,1004.5,1002.9,1002.9,42,0
BIM18,03-Apr-2018 13:55,1002.7,1006.3,1002.7,1006.3,21,0
BIM18,03-Apr-2018 14:00,1005.5,1008.8,1004.8,1007.9,41,0
BIM18,03-Apr-2018 14:05,1008.2,1010.4,1008.2,1010.4,28,0
BIM18,03-Apr-2018 14:10,1012.8,1012.8,1009.4,1009.4,36,0
BIM18,03-Apr-2018 14:15,1006.9,1008.2,1006.5,1008.2,19,0
BIM18,03-Apr-2018 14:20,1008.3,1008.8,1008.2,1008.2,17,0
BIM18,03-Apr-2018 14:25,1007.8,1009.4,1007.8,1009.4,9,0
BIM18,03-Apr-2018 14:30,1007.7,1007.7,1006.5,1006.6,16,0
BIM18,03-Apr-2018 14:35,1005.6,1006.1,1004.8,1006.1,56,0
BIM18,03-Apr-2018 14:40,1006.6,1007.2,1006.5,1006.6,24,0
BIM18,03-Apr-2018 14:45,1006.8,1007.9,1006.4,1006.4,36,0
BIM18,03-Apr-2018 14:50,1006.2,1007.1,1006.2,1006.4,30,0
BIM18,03-Apr-2018 14:55,1006.8,1008,1006.8,1007.5,73,0
BJF19,03-Apr-2018 10:35,1.667,1.667,1.667,1.667,1,0
BJF19,03-Apr-2018 13:15,1.668,1.669,1.668,1.669,2,0
BJH18,03-Apr-2018 11:55,1.554,1.554,1.553,1.553,3,0
BJH19,03-Apr-2018 13:00,1.66,1.66,1.66,1.66,11,0
BJJ18,03-Apr-2018 09:30,1.557,1.557,1.557,1.557,1,0
BJJ18,03-Apr-2018 09:45,1.556,1.556,1.556,1.556,1,0
BJJ18,03-Apr-2018 10:50,1.558,1.558,1.558,1.558,1,0
BJJ18,03-Apr-2018 14:35,1.563,1.563,1.563,1.563,5,0
BJJ18,03-Apr-2018 14:55,1.563,1.563,1.563,1.563,3,0
BJJ18,03-Apr-2018 15:00,1.562,1.562,1.562,1.562,3,0
BJJ18,03-Apr-2018 15:05,1.561,1.561,1.561,1.561,2,0
BJJ19,03-Apr-2018 13:00,1.653,1.653,1.653,1.653,13,0
BJK18,03-Apr-2018 09:15,1.55,1.55,1.55,1.55,2,0
BJK18,03-Apr-2018 09:40,1.55,1.55,1.55,1.55,1,0
BJK18,03-Apr-2018 10:40,1.55,1.55,1.55,1.55,2,0
BJK18,03-Apr-2018 11:05,1.553,1.553,1.553,1.553,2,0
BJK18,03-Apr-2018 12:20,1.555,1.555,1.555,1.555,1,0
BJK18,03-Apr-2018 13:05,1.559,1.559,1.559,1.559,1,0
BJK18,03-Apr-2018 15:00,1.559,1.559,1.559,1.559,3,0
BJK19,03-Apr-2018 13:00,1.658,1.658,1.658,1.658,6,0
BJK19,03-Apr-2018 13:05,1.658,1.658,1.658,1.658,4,0
BJM18,03-Apr-2018 11:00,1.589,1.589,1.589,1.589,2,0
BJM18,03-Apr-2018 11:05,1.59,1.59,1.59,1.59,11,0
BJM18,03-Apr-2018 11:10,1.59,1.59,1.59,1.59,2,0
BJM18,03-Apr-2018 11:15,1.59,1.59,1.59,1.59,6,0
BJM18,03-Apr-2018 11:50,1.59,1.59,1.59,1.59,7,0
BJM18,03-Apr-2018 13:00,1.59,1.59,1.59,1.59,7,0
BJM18,03-Apr-2018 13:05,1.59,1.59,1.59,1.59,2,0
BJM18,03-Apr-2018 13:15,1.59,1.59,1.59,1.59,3,0
BJM19,03-Apr-2018 13:00,1.671,1.671,1.671,1.671,10,0
BJM19,03-Apr-2018 13:05,1.676,1.676,1.676,1.676,4,0
BJN18,03-Apr-2018 09:05,1.645,1.645,1.645,1.645,2,0
BJN18,03-Apr-2018 09:20,1.645,1.645,1.645,1.645,4,0
BJN18,03-Apr-2018 09:35,1.645,1.645,1.645,1.645,20,0
BJN18,03-Apr-2018 13:15,1.65,1.65,1.65,1.65,4,0
BJN18,03-Apr-2018 13:20,1.65,1.65,1.65,1.65,1,0
BJQ18,03-Apr-2018 09:20,1.677,1.677,1.677,1.677,1,0
BJQ18,03-Apr-2018 12:45,1.68,1.68,1.68,1.68,3,0
BJQ18,03-Apr-2018 13:15,1.682,1.682,1.682,1.682,4,0
BJQ18,03-Apr-2018 13:35,1.682,1.682,1.682,1.682,1,0
BJU18,03-Apr-2018 09:05,1.699,1.699,1.699,1.699,2,0
BJU18,03-Apr-2018 09:35,1.7,1.7,1.7,1.7,5,0
BJU18,03-Apr-2018 09:50,1.699,1.699,1.699,1.699,10,0
BJU18,03-Apr-2018 10:25,1.7,1.7,1.7,1.7,5,0
BJU18,03-Apr-2018 13:15,1.703,1.703,1.703,1.703,4,0
BJU18,03-Apr-2018 13:20,1.703,1.703,1.703,1.703,1,0
BJU18,03-Apr-2018 14:35,1.703,1.703,1.703,1.703,1,0
BJV18,03-Apr-2018 12:45,1.705,1.705,1.705,1.705,1,0
BJV18,03-Apr-2018 13:15,1.707,1.707,1.707,1.707,4,0
BJV18,03-Apr-2018 13:25,1.707,1.707,1.707,1.707,7,0
BJX18,03-Apr-2018 12:55,1.698,1.698,1.698,1.698,5,0
BJX18,03-Apr-2018 13:15,1.698,1.7,1.698,1.7,5,0
BJX18,03-Apr-2018 13:25,1.698,1.698,1.698,1.698,5,0
BJZ18,03-Apr-2018 10:35,1.685,1.685,1.685,1.685,1,0
BJZ18,03-Apr-2018 11:10,1.686,1.686,1.686,1.686,1,0
BJZ18,03-Apr-2018 12:50,1.686,1.686,1.686,1.686,18,0
BJZ18,03-Apr-2018 13:00,1.686,1.686,1.685,1.685,3,0
BJZ18,03-Apr-2018 13:15,1.686,1.688,1.686,1.688,6,0
BK,03-Apr-2018 09:00,148.1,148.15,147.95,148.15,0,0
BK,03-Apr-2018 09:05,148.2,148.36,148.2,148.25,0,0
BK,03-Apr-2018 09:10,148.23,148.53,148.21,148.4,0,0
BK,03-Apr-2018 09:15,148.4,148.5,148.15,148.15,0,0
BK,03-Apr-2018 09:20,148.1,148.2,148.01,148.14,0,0
BK,03-Apr-2018 09:25,148.14,148.14,147.98,147.99,0,0
BK,03-Apr-2018 09:30,148,148.29,148,148.19,0,0
BK,03-Apr-2018 09:35,148.22,148.44,148.22,148.4,0,0
