Symbol,Date,Open,High,Low,Close,Volume
ACBFF.OB,03-Apr-2018 09:30,6.885,6.945,6.81,6.81,61397
ACBFF.OB,03-Apr-2018 09:35,6.9633,7.06,6.95,7.01,65979
ACBFF.OB,03-Apr-2018 09:40,7.01,7.15,7,7.13,33294
ACBFF.OB,03-Apr-2018 09:45,7.1,7.1269,7.07,7.09,25652
ACBFF.OB,03-Apr-2018 09:50,7.071,7.0715,7.0502,7.0502,6900
ACBFF.OB,03-Apr-2018 09:55,7.0217,7.07,7.02,7.0594,20660
ACBFF.OB,03-Apr-2018 10:00,7.04,7.04,7,7.0105,7981
ACBFF.OB,03-Apr-2018 10:05,7.012,7.04,6.9381,6.965,31909
ACBFF.OB,03-Apr-2018 10:10,6.938,6.9597,6.9138,6.9176,5290
ACBFF.OB,03-Apr-2018 10:15,6.9,6.933,6.88,6.9179,18982
ACBFF.OB,03-Apr-2018 10:20,6.9046,6.9255,6.89,6.9065,14677
ACBFF.OB,03-Apr-2018 10:25,6.91,6.923,6.895,6.9026,5973
ACBFF.OB,03-Apr-2018 10:30,6.91,6.93,6.91,6.93,2500
ACBFF.OB,03-Apr-2018 10:35,6.9518,6.9518,6.9171,6.9171,4500
ACBFF.OB,03-Apr-2018 10:40,6.9503,6.9503,6.9209,6.9467,1238
ACBFF.OB,03-Apr-2018 10:45,6.97,6.98,6.95,6.98,6120
ACBFF.OB,03-Apr-2018 10:50,6.9509,6.97,6.95,6.9556,3697
ACBFF.OB,03-Apr-2018 10:55,6.9269,6.96,6.9269,6.96,1650
ACBFF.OB,03-Apr-2018 11:00,6.9398,6.96,6.93,6.96,3450
ACBFF.OB,03-Apr-2018 11:05,6.96,6.97,6.94,6.9692,3561
ACBFF.OB,03-Apr-2018 11:10,6.95,6.95,6.947,6.9493,931
ACBFF.OB,03-Apr-2018 11:15,6.88,6.9174,6.85,6.85,17849
ACBFF.OB,03-Apr-2018 11:20,6.85,6.8772,6.8431,6.8772,5972
ACBFF.OB,03-Apr-2018 11:25,6.86,6.88,6.8431,6.8743,13400
ACBFF.OB,03-Apr-2018 11:30,6.8683,6.8683,6.81,6.8167,5786
ACBFF.OB,03-Apr-2018 11:35,6.84,6.8428,6.83,6.83,4800
ACBFF.OB,03-Apr-2018 11:40,6.8568,6.857,6.81,6.8203,9635
ACBFF.OB,03-Apr-2018 11:45,6.8239,6.828,6.81,6.81,5890
ACBFF.OB,03-Apr-2018 11:50,6.81,6.816,6.75,6.76,19411
ACBFF.OB,03-Apr-2018 11:55,6.76,6.79,6.75,6.79,13511
ACBFF.OB,03-Apr-2018 12:00,6.79,6.804,6.77,6.804,4814
ACBFF.OB,03-Apr-2018 12:05,6.8099,6.83,6.7702,6.7702,13610
ACBFF.OB,03-Apr-2018 12:10,6.7752,6.8,6.77,6.7747,1325
ACBFF.OB,03-Apr-2018 12:15,6.77,6.7946,6.75,6.77,18396
ACBFF.OB,03-Apr-2018 12:20,6.77,6.7783,6.75,6.767,2800
ACBFF.OB,03-Apr-2018 12:25,6.7701,6.8,6.76,6.77,10904
ACBFF.OB,03-Apr-2018 12:30,6.7783,6.7783,6.73,6.74,8326
ACBFF.OB,03-Apr-2018 12:35,6.7406,6.75,6.7402,6.7402,1607
ACBFF.OB,03-Apr-2018 12:40,6.7301,6.8,6.73,6.791,2823
ACBFF.OB,03-Apr-2018 12:45,6.77,6.8,6.7603,6.7778,10843
ACBFF.OB,03-Apr-2018 12:50,6.7977,6.8,6.77,6.77,4071
ACBFF.OB,03-Apr-2018 12:55,6.767,6.77,6.75,6.75,4806
ACBFF.OB,03-Apr-2018 13:00,6.77,6.77,6.7649,6.77,1000
ACBFF.OB,03-Apr-2018 13:05,6.77,6.8,6.76,6.76,5391
ACBFF.OB,03-Apr-2018 13:10,6.7716,6.8,6.7716,6.79,3200
ACBFF.OB,03-Apr-2018 13:15,6.779,6.7925,6.75,6.75,11783
ACBFF.OB,03-Apr-2018 13:20,6.7502,6.753,6.68,6.7,29881
ACBFF.OB,03-Apr-2018 13:25,6.7,6.72,6.7,6.72,3325
ACBFF.OB,03-Apr-2018 13:30,6.66,6.695,6.65,6.65,27795
ACBFF.OB,03-Apr-2018 13:35,6.65,6.6701,6.65,6.6701,4547
ACBFF.OB,03-Apr-2018 13:40,6.66,6.68,6.65,6.65,20530
ACBFF.OB,03-Apr-2018 13:45,6.65,6.66,6.63,6.63,14968
ACBFF.OB,03-Apr-2018 13:50,6.6,6.63,6.5876,6.5876,14669
ACBFF.OB,03-Apr-2018 13:55,6.6068,6.62,6.52,6.52,37701
ACBFF.OB,03-Apr-2018 14:00,6.55,6.55,6.5173,6.55,21186
ACBFF.OB,03-Apr-2018 14:05,6.5102,6.52,6.42,6.4501,86789
ACBFF.OB,03-Apr-2018 14:10,6.467,6.467,6.2777,6.3307,55480
ACBFF.OB,03-Apr-2018 14:15,6.31,6.45,6.31,6.406,33066
ACBFF.OB,03-Apr-2018 14:20,6.38,6.47,6.38,6.45,40385
ACBFF.OB,03-Apr-2018 14:25,6.45,6.47,6.37,6.37,21400
ACBFF.OB,03-Apr-2018 14:30,6.39,6.3918,6.34,6.38,20988
ACBFF.OB,03-Apr-2018 14:35,6.3789,6.44,6.3355,6.338,30405
ACBFF.OB,03-Apr-2018 14:40,6.35,6.3502,6.25,6.2533,36549
ACBFF.OB,03-Apr-2018 14:45,6.25,6.3845,6.25,6.34,15603
ACBFF.OB,03-Apr-2018 14:50,6.3735,6.53,6.339,6.5261,34026
ACBFF.OB,03-Apr-2018 14:55,6.5298,6.602,6.5,6.53,39339
ACBFF.OB,03-Apr-2018 15:00,6.55,6.57,6.502,6.5054,4025
ACBFF.OB,03-Apr-2018 15:05,6.4808,6.52,6.4369,6.4369,15925
ACBFF.OB,03-Apr-2018 15:10,6.45,6.4699,6.44,6.4467,10699
ACBFF.OB,03-Apr-2018 15:15,6.45,6.46,6.38,6.43,23623
ACBFF.OB,03-Apr-2018 15:20,6.455,6.5,6.44,6.45,22528
ACBFF.OB,03-Apr-2018 15:25,6.47,6.47,6.45,6.456,600
ACBFF.OB,03-Apr-2018 15:30,6.43,6.46,6.38,6.38,39190
ACBFF.OB,03-Apr-2018 15:35,6.38,6.4,6.31,6.3102,29062
ACBFF.OB,03-Apr-2018 15:40,6.28,6.35,6.26,6.3218,50554
ACBFF.OB,03-Apr-2018 15:45,6.3154,6.33,6.26,6.27,15278
ACBFF.OB,03-Apr-2018 15:50,6.3,6.31,6.28,6.29,10161
ACBFF.OB,03-Apr-2018 15:55,6.3158,6.3284,6.27,6.27,48089
ACCA.OB,03-Apr-2018 10:05,0.7,0.7,0.7,0.7,1000
ACCA.OB,03-Apr-2018 11:05,0.7,0.7,0.7,0.7,387
ACCA.OB,03-Apr-2018 11:10,0.65,0.65,0.64,0.65,5613
ACCA.OB,03-Apr-2018 14:15,0.6701,0.6701,0.67,0.67,620
ACCA.OB,03-Apr-2018 15:00,0.6601,0.6601,0.66,0.66,400
ACCYY.OB,03-Apr-2018 09:55,10.8,10.8,10.8,10.8,175
ACCYY.OB,03-Apr-2018 11:25,10.803,10.83,10.8,10.81,1932
ACCYY.OB,03-Apr-2018 11:30,10.805,10.82,10.71,10.71,2599
ACCYY.OB,03-Apr-2018 11:35,10.78,10.78,10.78,10.78,260
ACCYY.OB,03-Apr-2018 11:45,10.81,10.81,10.72,10.72,572
ACCYY.OB,03-Apr-2018 14:00,10.7925,10.81,10.7925,10.81,757
ACCYY.OB,03-Apr-2018 14:55,10.804,10.804,10.76,10.76,954
ACCYY.OB,03-Apr-2018 15:00,10.78,10.78,10.78,10.78,577
ACCYY.OB,03-Apr-2018 15:15,10.795,10.795,10.795,10.795,125
ACCYY.OB,03-Apr-2018 15:45,10.84,10.84,10.78,10.7875,2985
ACCYY.OB,03-Apr-2018 15:50,10.84,10.84,10.833,10.833,435
ACCYY.OB,03-Apr-2018 15:55,10.81,10.81,10.81,10.81,265
ACDSF.OB,03-Apr-2018 14:15,1.996,1.996,1.996,1.996,4000
ACDVF.OB,03-Apr-2018 09:30,20.55,20.55,20.55,20.55,200
ACDVF.OB,03-Apr-2018 09:45,20.632,20.635,20.63,20.63,5000
ACDVF.OB,03-Apr-2018 10:35,20.645,20.645,20.59,20.59,1668
ACDVF.OB,03-Apr-2018 11:45,20.7,20.7,20.7,20.7,800
ACDVF.OB,03-Apr-2018 11:55,20.63,20.63,20.63,20.63,668
ACDVF.OB,03-Apr-2018 12:30,20.707,20.707,20.707,20.707,4000
ACDVF.OB,03-Apr-2018 12:35,20.709,20.709,20.709,20.709,1100
ACDVF.OB,03-Apr-2018 13:40,20.6901,20.6901,20.6901,20.6901,400
ACDVF.OB,03-Apr-2018 14:15,20.66,20.66,20.66,20.66,200
ACDVF.OB,03-Apr-2018 16:00,20.6767,20.6767,20.6767,20.6767,17780
ACFN.OB,03-Apr-2018 09:30,0.37,0.375,0.37,0.37,23172
ACFN.OB,03-Apr-2018 09:45,0.356,0.356,0.356,0.356,950
ACFN.OB,03-Apr-2018 09:50,0.356,0.356,0.356,0.356,2500
ACFN.OB,03-Apr-2018 10:05,0.356,0.356,0.356,0.356,380
ACFN.OB,03-Apr-2018 10:50,0.3603,0.3603,0.3603,0.3603,100
ACFN.OB,03-Apr-2018 11:05,0.3676,0.3676,0.3676,0.3676,200
ACFN.OB,03-Apr-2018 12:05,0.368,0.375,0.368,0.375,9350
ACFN.OB,03-Apr-2018 12:10,0.375,0.3763,0.375,0.375,12445
ACFN.OB,03-Apr-2018 12:15,0.368,0.3699,0.368,0.3683,1300
ACFN.OB,03-Apr-2018 12:35,0.3681,0.3681,0.3681,0.3681,1500
ACFN.OB,03-Apr-2018 12:50,0.3775,0.3782,0.3775,0.3782,5380
ACFN.OB,03-Apr-2018 12:55,0.38,0.38,0.38,0.38,56200
ACFN.OB,03-Apr-2018 13:25,0.385,0.385,0.385,0.385,12000
ACFN.OB,03-Apr-2018 13:30,0.3765,0.3765,0.36,0.36,23350
ACFN.OB,03-Apr-2018 14:40,0.356,0.356,0.356,0.356,3300
ACFN.OB,03-Apr-2018 14:45,0.3603,0.3603,0.3603,0.3603,300
ACFN.OB,03-Apr-2018 15:00,0.361,0.361,0.36,0.361,8185
ACFN.OB,03-Apr-2018 15:10,0.361,0.361,0.36,0.36,13080
ACFN.OB,03-Apr-2018 15:35,0.36,0.36,0.356,0.356,2636
ACFN.OB,03-Apr-2018 15:40,0.36,0.36,0.36,0.36,3300
ACGBF.OB,03-Apr-2018 14:40,0.5793,0.5793,0.5793,0.5793,935
ACGBF.OB,03-Apr-2018 14:50,0.5793,0.5793,0.5793,0.5793,950
ACGBF.OB,03-Apr-2018 14:55,0.5793,0.5793,0.5793,0.5793,775
ACGBY.OB,03-Apr-2018 09:50,14.235,14.235,14.235,14.235,800
ACGBY.OB,03-Apr-2018 10:20,14.1215,14.1215,14.1215,14.1215,111
ACGBY.OB,03-Apr-2018 10:30,14.18,14.18,14.18,14.18,120
ACGBY.OB,03-Apr-2018 11:30,14.2363,14.2363,14.19,14.19,1490
ACGBY.OB,03-Apr-2018 12:15,14.18,14.18,14.14,14.14,2882
ACGBY.OB,03-Apr-2018 13:15,14.16,14.16,14.16,14.16,118
ACGBY.OB,03-Apr-2018 13:20,14.17,14.17,14.17,14.17,118
ACGBY.OB,03-Apr-2018 13:40,14.175,14.175,14.175,14.175,146
ACGBY.OB,03-Apr-2018 13:55,14.21,14.21,14.1925,14.21,612
ACGBY.OB,03-Apr-2018 14:00,14.2,14.22,14.2,14.22,716
ACGBY.OB,03-Apr-2018 14:05,14.165,14.165,14.165,14.165,236
ACGBY.OB,03-Apr-2018 14:35,14.12,14.12,14.12,14.12,2204
ACGBY.OB,03-Apr-2018 15:10,14.28,14.28,14.28,14.28,772
ACGBY.OB,03-Apr-2018 15:15,14.195,14.195,14.195,14.195,189
ACGBY.OB,03-Apr-2018 15:45,14.255,14.255,14.255,14.255,2830
ACGBY.OB,03-Apr-2018 15:50,14.25,14.25,14.25,14.25,2500
ACGBY.OB,03-Apr-2018 15:55,14.26,14.26,14.255,14.255,1937
ACGI.OB,03-Apr-2018 13:45,0.0004,0.0004,0.0004,0.0004,140
ACGX.OB,03-Apr-2018 10:25,0.0019,0.002,0.0019,0.002,103379
ACGX.OB,03-Apr-2018 10:30,0.0019,0.0019,0.0019,0.0019,300000
ACGX.OB,03-Apr-2018 10:40,0.0019,0.0019,0.0019,0.0019,700000
ACGX.OB,03-Apr-2018 11:50,0.0019,0.0019,0.0019,0.0019,197000
ACGX.OB,03-Apr-2018 12:55,0.002,0.002,0.002,0.002,15000
ACGX.OB,03-Apr-2018 13:00,0.0019,0.0019,0.0019,0.0019,282521
ACGX.OB,03-Apr-2018 13:15,0.0018,0.0018,0.0018,0.0018,162500
ACGX.OB,03-Apr-2018 13:40,0.0019,0.0019,0.0019,0.0019,200000
ACGX.OB,03-Apr-2018 13:45,0.0019,0.0019,0.0019,0.0019,300000
ACGX.OB,03-Apr-2018 14:05,0.002,0.002,0.002,0.002,125000
ACGX.OB,03-Apr-2018 14:15,0.0019,0.0019,0.0019,0.0019,3118472
ACGX.OB,03-Apr-2018 14:30,0.0019,0.0019,0.0019,0.0019,25000
ACGX.OB,03-Apr-2018 15:00,0.0019,0.0019,0.0019,0.0019,1625000
ACGX.OB,03-Apr-2018 15:20,0.0019,0.0019,0.0019,0.0019,950000
ACGX.OB,03-Apr-2018 15:25,0.0019,0.0019,0.0019,0.0019,110000
ACGX.OB,03-Apr-2018 15:50,0.0019,0.0019,0.0019,0.0019,130705
ACGX.OB,03-Apr-2018 15:55,0.0018,0.002,0.0018,0.002,3720095
ACHFF.OB,03-Apr-2018 09:30,0.5023,0.5179,0.5023,0.5179,6500
ACHFF.OB,03-Apr-2018 09:45,0.5262,0.534,0.5262,0.534,3500
ACKAY.OB,03-Apr-2018 09:30,22.5,22.5,22.5,22.5,2100
ACKAY.OB,03-Apr-2018 09:45,22.85,22.85,22.85,22.85,230
ACKAY.OB,03-Apr-2018 09:55,22.5,22.5,22.5,22.5,230
ACKAY.OB,03-Apr-2018 10:00,22.805,22.805,22.805,22.805,120
ACKAY.OB,03-Apr-2018 10:45,22.835,22.835,22.835,22.835,120
ACKAY.OB,03-Apr-2018 13:45,22.5,22.5,22.5,22.5,180
ACKAY.OB,03-Apr-2018 14:25,22.5,22.5,22.5,22.5,520
ACLZ.OB,03-Apr-2018 09:30,0.365,0.378,0.36,0.378,16143
ACLZ.OB,03-Apr-2018 09:35,0.365,0.365,0.365,0.365,1000
ACLZ.OB,03-Apr-2018 12:45,0.35,0.35,0.35,0.35,3700
ACLZ.OB,03-Apr-2018 12:55,0.35,0.35,0.35,0.35,27300
ACLZ.OB,03-Apr-2018 13:00,0.35,0.35,0.35,0.35,25000
ACLZ.OB,03-Apr-2018 13:15,0.35,0.35,0.35,0.35,2002
ACLZ.OB,03-Apr-2018 13:30,0.359,0.359,0.359,0.359,120
ACLZ.OB,03-Apr-2018 15:10,0.35,0.35,0.35,0.35,2000
ACNDF.OB,03-Apr-2018 14:25,0.765,0.765,0.765,0.765,4700
ACNNF.OB,03-Apr-2018 09:30,1.21,1.24,1.16,1.21,5514
ACNNF.OB,03-Apr-2018 09:35,1.2,1.2,1.2,1.2,800
ACNNF.OB,03-Apr-2018 09:40,1.195,1.2,1.195,1.2,1400
ACNNF.OB,03-Apr-2018 09:50,1.2,1.2,1.2,1.2,3166
ACNNF.OB,03-Apr-2018 09:55,1.191,1.191,1.19,1.19,700
ACNNF.OB,03-Apr-2018 10:05,1.19,1.19,1.19,1.19,3250
ACNNF.OB,03-Apr-2018 10:10,1.19,1.19,1.19,1.19,500
ACNNF.OB,03-Apr-2018 10:25,1.19,1.195,1.19,1.19,1250
ACNNF.OB,03-Apr-2018 10:30,1.19,1.19,1.19,1.19,400
ACNNF.OB,03-Apr-2018 10:35,1.194,1.194,1.194,1.194,400
ACNNF.OB,03-Apr-2018 10:40,1.2,1.2,1.2,1.2,2000
ACNNF.OB,03-Apr-2018 11:00,1.19,1.2,1.19,1.2,320
ACNNF.OB,03-Apr-2018 11:10,1.2,1.2,1.2,1.2,300
ACNNF.OB,03-Apr-2018 11:20,1.195,1.2,1.195,1.2,1240
ACNNF.OB,03-Apr-2018 11:35,1.19,1.1901,1.19,1.1901,2000
ACNNF.OB,03-Apr-2018 11:45,1.2,1.2,1.2,1.2,1250
ACNNF.OB,03-Apr-2018 12:10,1.19,1.19,1.19,1.19,500
ACNNF.OB,03-Apr-2018 12:40,1.195,1.2,1.19,1.2,1450
ACNNF.OB,03-Apr-2018 13:35,1.19,1.19,1.19,1.19,100
ACNNF.OB,03-Apr-2018 13:40,1.19,1.19,1.19,1.19,2000
ACNNF.OB,03-Apr-2018 13:55,1.19,1.19,1.19,1.19,1000
ACNNF.OB,03-Apr-2018 14:00,1.19,1.19,1.19,1.19,1000
ACNNF.OB,03-Apr-2018 14:10,1.195,1.2,1.195,1.2,2000
ACNNF.OB,03-Apr-2018 14:15,1.19,1.19,1.19,1.19,1000
ACNNF.OB,03-Apr-2018 14:20,1.19,1.198,1.19,1.198,6000
ACNNF.OB,03-Apr-2018 14:25,1.2,1.2,1.19,1.2,8400
ACNNF.OB,03-Apr-2018 14:30,1.19,1.19,1.19,1.19,150
ACNNF.OB,03-Apr-2018 14:45,1.19,1.19,1.19,1.19,1000
ACNNF.OB,03-Apr-2018 14:55,1.195,1.2,1.19,1.19,2382
ACNNF.OB,03-Apr-2018 15:00,1.19,1.19,1.19,1.19,1980
ACNNF.OB,03-Apr-2018 15:15,1.195,1.195,1.195,1.195,100
ACNNF.OB,03-Apr-2018 15:20,1.195,1.2,1.195,1.2,1000
ACNNF.OB,03-Apr-2018 15:25,1.19,1.19,1.19,1.19,10100
ACNNF.OB,03-Apr-2018 15:35,1.2,1.2,1.2,1.2,10600
ACNNF.OB,03-Apr-2018 15:40,1.19,1.195,1.19,1.19,7000
ACNNF.OB,03-Apr-2018 15:50,1.19,1.19,1.19,1.19,1035
ACNNF.OB,03-Apr-2018 15:55,1.19,1.2,1.19,1.2,10200
ACOL.OB,03-Apr-2018 09:30,0.0095,0.0095,0.0095,0.0095,20000
ACOL.OB,03-Apr-2018 09:45,0.0095,0.0104,0.0095,0.0104,124079
ACOL.OB,03-Apr-2018 09:50,0.0095,0.0095,0.0095,0.0095,1500
ACOL.OB,03-Apr-2018 10:10,0.0095,0.0095,0.0094,0.0094,50500
ACOL.OB,03-Apr-2018 10:15,0.01,0.01,0.01,0.01,2000
ACOL.OB,03-Apr-2018 10:20,0.0094,0.0094,0.0094,0.0094,3500
ACOL.OB,03-Apr-2018 10:30,0.0097,0.0097,0.0097,0.0097,6300
ACOL.OB,03-Apr-2018 10:35,0.0097,0.0097,0.0097,0.0097,2000
ACOL.OB,03-Apr-2018 10:40,0.0097,0.0097,0.0097,0.0097,2000
ACOL.OB,03-Apr-2018 11:00,0.0094,0.0094,0.0094,0.0094,122500
ACOL.OB,03-Apr-2018 11:20,0.0096,0.0096,0.0096,0.0096,10000
ACOL.OB,03-Apr-2018 11:25,0.0094,0.0094,0.0094,0.0094,150000
ACOL.OB,03-Apr-2018 11:35,0.0091,0.0094,0.0091,0.0091,266744
ACOL.OB,03-Apr-2018 11:45,0.0095,0.0095,0.0095,0.0095,33157
ACOL.OB,03-Apr-2018 11:50,0.0094,0.0094,0.0094,0.0094,13100
ACOL.OB,03-Apr-2018 12:10,0.0094,0.0094,0.0094,0.0094,360000
ACOL.OB,03-Apr-2018 12:40,0.0097,0.0097,0.0097,0.0097,1600
ACOL.OB,03-Apr-2018 12:45,0.0097,0.0097,0.0097,0.0097,32400
ACOL.OB,03-Apr-2018 12:50,0.0095,0.0097,0.0095,0.0097,220000
ACOL.OB,03-Apr-2018 12:55,0.0097,0.0097,0.0097,0.0097,10000
ACOL.OB,03-Apr-2018 13:25,0.0097,0.0097,0.0097,0.0097,1000
ACOL.OB,03-Apr-2018 13:35,0.0096,0.0096,0.0096,0.0096,5000
ACOL.OB,03-Apr-2018 14:00,0.0097,0.0097,0.0097,0.0097,35000
ACOL.OB,03-Apr-2018 14:15,0.0094,0.0094,0.0094,0.0094,10000
ACOL.OB,03-Apr-2018 14:25,0.0093,0.0094,0.0093,0.0094,65000
ACOL.OB,03-Apr-2018 14:55,0.0094,0.0094,0.0094,0.0094,52755
ACOL.OB,03-Apr-2018 15:40,0.0094,0.0094,0.0094,0.0094,26800
ACOPF.OB,03-Apr-2018 09:30,9.15,9.15,9.15,9.15,3000
ACOPF.OB,03-Apr-2018 09:45,9.15,9.15,9.15,9.15,400
ACOPF.OB,03-Apr-2018 10:20,9.1478,9.1478,9.1478,9.1478,250
ACOPF.OB,03-Apr-2018 10:40,9.12,9.12,9.12,9.12,100
ACOPF.OB,03-Apr-2018 11:40,9,9,9,9,188
ACOPF.OB,03-Apr-2018 13:50,9.15,9.15,9.15,9.15,447
ACOPF.OB,03-Apr-2018 14:25,9.05,9.05,9.05,9.05,300
ACRL.OB,03-Apr-2018 09:45,0.0008,0.0008,0.0008,0.0008,10022
ACRL.OB,03-Apr-2018 09:55,0.0007,0.0008,0.0007,0.0008,100911
ACRL.OB,03-Apr-2018 10:00,0.0007,0.0007,0.0007,0.0007,400000
ACRL.OB,03-Apr-2018 10:05,0.0007,0.0007,0.0007,0.0007,9111
ACRL.OB,03-Apr-2018 10:20,0.0007,0.0007,0.0007,0.0007,1701822
ACRL.OB,03-Apr-2018 10:25,0.0007,0.0007,0.0007,0.0007,10911
ACRL.OB,03-Apr-2018 10:45,0.0007,0.0007,0.0007,0.0007,390000
ACRL.OB,03-Apr-2018 11:05,0.0007,0.0007,0.0007,0.0007,10799
ACRL.OB,03-Apr-2018 11:10,0.0007,0.0007,0.0007,0.0007,4111
ACRL.OB,03-Apr-2018 11:20,0.0007,0.0007,0.0007,0.0007,35500
ACRL.OB,03-Apr-2018 11:40,0.0007,0.0007,0.0007,0.0007,150000
ACRL.OB,03-Apr-2018 11:55,0.0007,0.0007,0.0007,0.0007,8734
ACRL.OB,03-Apr-2018 12:05,0.0007,0.0007,0.0006,0.0006,150000
ACRL.OB,03-Apr-2018 12:55,0.0007,0.0007,0.0007,0.0007,465000
ACRL.OB,03-Apr-2018 13:20,0.0007,0.0007,0.0007,0.0007,185000
ACRL.OB,03-Apr-2018 14:30,0.0008,0.0008,0.0008,0.0008,5911
ACRL.OB,03-Apr-2018 14:35,0.0007,0.0007,0.0007,0.0007,150000
ACRL.OB,03-Apr-2018 15:40,0.0007,0.0007,0.0007,0.0007,333332
ACRL.OB,03-Apr-2018 15:45,0.0007,0.0008,0.0007,0.0008,64218
ACSAY.OB,03-Apr-2018 10:10,7.62,7.62,7.62,7.62,252
ACSAY.OB,03-Apr-2018 10:20,7.61,7.61,7.61,7.61,132
ACSAY.OB,03-Apr-2018 10:30,7.61,7.61,7.6,7.6,1600
ACSAY.OB,03-Apr-2018 10:35,7.61,7.61,7.59,7.59,2623
ACSAY.OB,03-Apr-2018 10:40,7.58,7.58,7.58,7.58,103
ACSAY.OB,03-Apr-2018 10:45,7.61,7.61,7.61,7.61,1728
ACSAY.OB,03-Apr-2018 10:55,7.58,7.59,7.58,7.59,922
ACSAY.OB,03-Apr-2018 11:00,7.59,7.59,7.59,7.59,242
ACSAY.OB,03-Apr-2018 11:10,7.58,7.58,7.58,7.58,191
ACSAY.OB,03-Apr-2018 11:15,7.59,7.59,7.59,7.59,523
ACSAY.OB,03-Apr-2018 11:20,7.59,7.59,7.59,7.59,493
ACSAY.OB,03-Apr-2018 11:25,7.61,7.61,7.595,7.61,3036
ACSAY.OB,03-Apr-2018 11:30,7.5813,7.66,7.5813,7.66,1841
ACSAY.OB,03-Apr-2018 11:35,7.6,7.66,7.6,7.64,2906
ACSAY.OB,03-Apr-2018 11:40,7.56,7.56,7.56,7.56,291
ACSAY.OB,03-Apr-2018 11:45,7.56,7.58,7.56,7.58,580
ACSAY.OB,03-Apr-2018 11:50,7.56,7.57,7.56,7.56,453
ACSAY.OB,03-Apr-2018 11:55,7.55,7.56,7.55,7.56,1100
ACSAY.OB,03-Apr-2018 12:05,7.56,7.56,7.56,7.56,154
ACSAY.OB,03-Apr-2018 12:10,7.56,7.56,7.56,7.56,764
ACSAY.OB,03-Apr-2018 12:15,7.56,7.56,7.56,7.56,669
ACSAY.OB,03-Apr-2018 12:20,7.55,7.55,7.55,7.55,1517
ACSAY.OB,03-Apr-2018 12:30,7.53,7.56,7.53,7.56,388
ACSAY.OB,03-Apr-2018 12:35,7.554,7.554,7.554,7.554,890
ACSAY.OB,03-Apr-2018 13:15,7.54,7.56,7.54,7.56,2148
ACSAY.OB,03-Apr-2018 13:20,7.57,7.57,7.56,7.56,553
ACSAY.OB,03-Apr-2018 13:25,7.58,7.58,7.58,7.58,3000
ACSAY.OB,03-Apr-2018 13:40,7.57,7.57,7.56,7.57,1133
ACSAY.OB,03-Apr-2018 13:50,7.566,7.566,7.56,7.565,1266
ACSAY.OB,03-Apr-2018 13:55,7.55,7.57,7.55,7.57,2759
ACSAY.OB,03-Apr-2018 14:00,7.55,7.57,7.55,7.55,2500
ACSAY.OB,03-Apr-2018 14:10,7.56,7.56,7.56,7.56,237
ACSAY.OB,03-Apr-2018 14:15,7.57,7.57,7.57,7.57,14326
ACSAY.OB,03-Apr-2018 14:20,7.57,7.57,7.55,7.55,4306
ACSAY.OB,03-Apr-2018 14:25,7.55,7.56,7.55,7.56,1629
ACSAY.OB,03-Apr-2018 14:30,7.57,7.57,7.555,7.56,3299
ACSAY.OB,03-Apr-2018 14:35,7.55,7.55,7.55,7.55,100
ACSAY.OB,03-Apr-2018 14:40,7.545,7.545,7.545,7.545,590
ACSAY.OB,03-Apr-2018 14:50,7.57,7.57,7.57,7.57,300
ACSAY.OB,03-Apr-2018 15:00,7.58,7.58,7.58,7.58,125
ACSAY.OB,03-Apr-2018 15:10,7.595,7.595,7.595,7.595,1001
ACSAY.OB,03-Apr-2018 15:15,7.61,7.61,7.61,7.61,501
ACSAY.OB,03-Apr-2018 15:25,7.61,7.61,7.595,7.595,2645
ACSAY.OB,03-Apr-2018 15:30,7.58,7.58,7.58,7.58,171
ACSAY.OB,03-Apr-2018 15:40,7.58,7.58,7.58,7.58,203
ACSAY.OB,03-Apr-2018 15:45,7.61,7.61,7.6025,7.61,2067
ACSAY.OB,03-Apr-2018 15:50,7.6,7.6,7.6,7.6,200
ACSAY.OB,03-Apr-2018 15:55,7.61,7.61,7.595,7.595,970
ACTA.OB,03-Apr-2018 09:35,1.12,1.13,1.12,1.13,2800
ACTA.OB,03-Apr-2018 10:05,1.14,1.14,1.14,1.14,400
ACTA.OB,03-Apr-2018 10:20,1.13,1.13,1.13,1.13,200
ACTA.OB,03-Apr-2018 12:25,1.12,1.12,1.12,1.12,100
ACTA.OB,03-Apr-2018 12:40,1.1125,1.1125,1.1125,1.1125,100
ACTA.OB,03-Apr-2018 12:50,1.1125,1.12,1.1025,1.1025,600
ACTA.OB,03-Apr-2018 12:55,1.11,1.11,1.11,1.11,100
ACTA.OB,03-Apr-2018 13:25,1.1,1.1,1.1,1.1,100
ACTA.OB,03-Apr-2018 13:35,1.08,1.08,1.07,1.08,15000
ACTA.OB,03-Apr-2018 13:40,1.08,1.09,1.08,1.09,2500
ACTA.OB,03-Apr-2018 13:45,1.09,1.09,1.09,1.09,460
ACTA.OB,03-Apr-2018 15:10,1.08,1.08,1.08,1.08,150
ACTA.OB,03-Apr-2018 15:20,1.0738,1.0738,1.0738,1.0738,100
ACTA.OB,03-Apr-2018 15:25,1.076,1.08,1.07,1.08,1249
ACTA.OB,03-Apr-2018 15:30,1.08,1.08,1.08,1.08,200
